frameID,trayPoints,brushPoint,TwizzersPoint
5447.0,None,"(214, 125)",None
5448.0,None,None,None
5449.0,None,None,None
5450.0,None,None,None
5451.0,None,None,None
5452.0,None,None,None
5453.0,None,None,None
5454.0,None,None,None
5455.0,None,None,None
5456.0,None,None,None
5457.0,None,None,None
5458.0,None,None,None
5459.0,None,None,None
5460.0,None,"(222, 124)",None
5461.0,None,None,None
5462.0,None,None,None
5463.0,None,"(214, 125)",None
5464.0,None,"(211, 126)",None
5465.0,None,"(209, 127)",None
5466.0,None,"(207, 128)",None
5467.0,None,"(207, 128)",None
5468.0,None,"(206, 128)",None
5469.0,None,"(205, 128)",None
5470.0,None,"(204, 126)",None
5471.0,None,"(202, 124)",None
5472.0,None,"(201, 125)",None
5473.0,None,"(200, 124)",None
5474.0,None,"(200, 124)",None
5475.0,None,None,None
5476.0,None,None,None
5477.0,None,None,None
5478.0,None,None,None
5479.0,None,None,None
5480.0,None,None,None
5481.0,None,None,None
5482.0,None,None,None
5483.0,None,None,None
5484.0,None,None,None
5485.0,None,None,None
5486.0,None,None,None
5487.0,None,None,None
5488.0,None,None,None
5489.0,None,None,None
5490.0,None,None,None
5491.0,None,None,None
5492.0,None,None,None
5493.0,None,None,None
5494.0,None,None,None
5495.0,None,"(200, 123)",None
5496.0,None,"(203, 124)",None
5497.0,None,"(204, 124)",None
5498.0,None,"(207, 128)",None
5499.0,None,"(207, 129)",None
5500.0,None,"(212, 127)",None
5501.0,None,None,None
5502.0,None,None,None
5503.0,None,None,None
5504.0,None,None,None
5505.0,None,None,None
5506.0,None,None,None
5507.0,None,None,None
5508.0,None,None,None
5509.0,None,"(205, 125)",None
5510.0,None,None,None
5511.0,None,None,None
5512.0,None,None,None
5513.0,None,None,None
5514.0,None,None,None
5515.0,None,None,None
5516.0,None,None,None
5517.0,None,None,None
5518.0,None,None,None
5519.0,None,None,None
5520.0,None,None,None
5521.0,None,None,None
5522.0,None,None,None
5523.0,None,"(205, 127)",None
5524.0,None,"(206, 128)",None
5525.0,None,"(208, 127)",None
5526.0,None,None,None
5527.0,None,"(212, 124)",None
5528.0,None,"(215, 121)",None
5529.0,None,None,None
5530.0,None,None,None
5531.0,None,None,None
5532.0,None,None,None
5533.0,None,None,None
5534.0,None,"(222, 122)",None
5535.0,None,"(223, 123)",None
5536.0,None,None,None
5537.0,None,None,None
5538.0,None,None,None
5539.0,None,None,None
5540.0,None,None,None
5541.0,None,None,None
5542.0,None,None,None
5543.0,None,None,None
5544.0,None,None,None
5545.0,None,None,None
5546.0,None,None,None
5547.0,None,None,None
5548.0,None,None,None
5549.0,None,None,None
5550.0,None,None,None
5551.0,None,None,None
5552.0,None,None,None
5553.0,None,None,None
5554.0,None,None,None
5555.0,None,None,None
5556.0,None,None,None
5557.0,None,None,None
5558.0,None,None,None
5559.0,None,None,None
5560.0,None,None,None
5561.0,None,None,None
5562.0,None,None,None
5563.0,None,None,None
5564.0,None,None,None
5565.0,None,None,None
5566.0,None,None,None
5567.0,None,None,None
5568.0,None,"(205, 120)",None
5569.0,None,"(204, 120)",None
5570.0,None,"(202, 114)",None
5571.0,None,None,None
5572.0,None,None,None
5573.0,None,None,None
5574.0,None,None,None
5575.0,None,None,None
5576.0,None,None,None
5577.0,None,None,None
5578.0,None,None,None
5579.0,None,None,None
5580.0,None,None,None
5581.0,None,None,None
5582.0,None,None,None
5583.0,None,None,None
5584.0,None,None,None
5585.0,None,None,None
5586.0,None,None,None
5587.0,None,None,None
5588.0,None,None,None
5589.0,None,None,None
5590.0,None,None,None
5591.0,None,None,None
5592.0,None,None,None
5593.0,None,None,None
5594.0,None,"(205, 123)",None
5595.0,None,"(206, 125)",None
5596.0,None,"(209, 124)",None
5597.0,None,None,None
5598.0,None,None,None
5599.0,None,None,None
5600.0,None,None,None
5601.0,None,None,None
5602.0,None,None,None
5603.0,None,None,None
5604.0,None,None,None
5605.0,None,None,None
5606.0,None,None,None
5607.0,None,None,None
5608.0,None,None,None
5609.0,None,"(208, 123)",None
5610.0,None,None,None
5611.0,None,"(204, 125)",None
5612.0,None,None,None
5613.0,None,"(202, 113)",None
5614.0,None,None,None
5615.0,None,None,None
5616.0,None,None,None
5617.0,None,None,None
5618.0,None,None,None
5619.0,None,None,None
5620.0,None,None,None
5621.0,None,None,None
5622.0,None,None,None
5623.0,None,None,None
5624.0,None,None,None
5625.0,None,None,None
5626.0,None,None,None
5627.0,None,None,None
5628.0,None,None,None
5629.0,None,None,None
5630.0,None,None,None
5631.0,None,None,None
5632.0,None,None,None
5633.0,None,None,None
5634.0,None,None,None
5635.0,None,None,None
5636.0,None,None,None
5637.0,None,None,None
5638.0,None,"(209, 120)",None
5639.0,None,None,None
5640.0,None,"(206, 124)",None
5641.0,None,None,None
5642.0,None,None,None
5643.0,None,None,None
5644.0,None,None,None
5645.0,None,None,None
5646.0,None,None,None
5647.0,None,None,None
5648.0,None,None,None
5649.0,None,"(201, 118)",None
5650.0,None,"(203, 119)",None
5651.0,None,"(204, 123)",None
5652.0,None,"(207, 123)",None
5653.0,None,None,None
5654.0,None,None,None
5655.0,None,None,None
5656.0,None,None,None
5657.0,None,None,None
5658.0,None,None,None
5659.0,None,None,None
5660.0,None,None,None
5661.0,None,None,None
5662.0,None,None,None
5663.0,None,None,None
5664.0,None,None,None
5665.0,None,"(209, 125)",None
5666.0,None,"(207, 124)",None
5667.0,None,None,None
5668.0,None,"(205, 123)",None
5669.0,None,None,None
5670.0,None,"(202, 116)",None
5671.0,None,"(202, 117)",None
5672.0,None,None,None
5673.0,None,None,None
5674.0,None,None,None
5675.0,None,None,None
5676.0,None,None,None
5677.0,None,None,None
5678.0,None,None,None
5679.0,None,None,None
5680.0,None,None,None
5681.0,None,None,None
5682.0,None,None,None
5683.0,None,None,None
5684.0,None,None,None
5685.0,None,"(203, 110)",None
5686.0,None,"(204, 112)",None
5687.0,None,None,None
5688.0,None,None,None
5689.0,None,None,None
5690.0,None,None,None
5691.0,None,None,None
5692.0,None,None,None
5693.0,None,None,None
5694.0,None,None,None
5695.0,None,None,None
5696.0,None,None,None
5697.0,None,None,None
5698.0,None,None,None
5699.0,None,None,None
5700.0,None,None,None
5701.0,None,None,None
5702.0,None,None,None
5703.0,None,None,None
5704.0,None,None,None
5705.0,None,None,None
5706.0,None,None,None
5707.0,None,None,None
5708.0,None,None,None
5709.0,None,None,None
5710.0,None,None,None
5711.0,None,None,None
5712.0,None,None,None
5713.0,None,None,None
5714.0,None,None,None
5715.0,None,None,None
5716.0,None,None,None
5717.0,None,None,None
5718.0,None,None,None
5719.0,None,None,None
5720.0,None,None,None
5721.0,None,None,None
5722.0,None,None,None
5723.0,None,None,None
5724.0,None,None,None
5725.0,None,None,None
5726.0,None,None,None
5727.0,None,None,None
5728.0,None,None,None
5729.0,None,None,None
5730.0,None,None,None
5731.0,None,None,None
5732.0,None,None,None
5733.0,None,None,None
5734.0,None,None,None
5735.0,None,None,None
5736.0,None,None,None
5737.0,None,None,None
5738.0,None,None,None
5739.0,None,None,None
5740.0,None,None,None
5741.0,None,None,None
5742.0,None,None,None
5743.0,None,None,None
5744.0,None,None,None
5745.0,None,None,None
5746.0,None,None,None
5747.0,None,None,None
5748.0,None,None,None
5749.0,None,None,None
5750.0,None,None,None
5751.0,None,None,None
5752.0,None,None,None
5753.0,None,None,None
5754.0,None,None,None
5755.0,None,None,None
5756.0,None,"(222, 125)",None
5757.0,None,"(220, 128)",None
5758.0,None,None,None
5759.0,None,None,None
5760.0,None,None,None
5761.0,None,None,None
5762.0,None,None,None
5763.0,None,None,None
5764.0,None,"(206, 117)",None
5765.0,None,None,None
5766.0,None,"(203, 112)",None
5767.0,None,None,None
5768.0,None,None,None
5769.0,None,None,None
5770.0,None,None,None
5771.0,None,None,None
5772.0,None,None,None
5773.0,None,None,None
5774.0,None,None,None
5775.0,None,None,None
5776.0,None,None,None
5777.0,None,None,None
5778.0,None,None,None
5779.0,None,None,None
5780.0,None,None,None
5781.0,None,None,None
5782.0,None,None,None
5783.0,None,None,None
5784.0,None,None,None
5785.0,None,None,None
5786.0,None,None,None
5787.0,None,None,None
5788.0,None,None,None
5789.0,None,None,None
5790.0,None,None,None
5791.0,None,None,None
5792.0,None,None,None
5793.0,None,None,None
5794.0,None,None,None
5795.0,None,None,None
5796.0,None,None,None
5797.0,None,None,None
5798.0,None,None,None
5799.0,None,None,None
5800.0,None,None,None
5801.0,None,None,None
5802.0,None,None,None
5803.0,None,None,None
5804.0,None,None,None
5805.0,None,None,None
5806.0,None,None,None
5807.0,None,None,None
5808.0,None,None,None
5809.0,None,None,None
5810.0,None,None,None
5811.0,None,None,None
5812.0,None,None,None
5813.0,None,None,None
5814.0,None,None,None
5815.0,None,None,"(212, 41)"
5816.0,None,None,None
5817.0,None,None,"(210, 36)"
5818.0,None,None,"(210, 35)"
5819.0,None,None,None
5820.0,None,None,None
5821.0,None,None,"(208, 37)"
5822.0,None,None,"(206, 42)"
5823.0,None,None,"(206, 44)"
5824.0,None,None,"(206, 44)"
5825.0,None,None,"(206, 43)"
5826.0,None,None,"(206, 46)"
5827.0,None,None,"(204, 51)"
5828.0,None,None,"(204, 50)"
5829.0,None,None,"(204, 52)"
5830.0,None,None,"(204, 53)"
5831.0,None,None,"(204, 56)"
5832.0,None,None,"(205, 57)"
5833.0,None,None,"(205, 60)"
5834.0,None,None,"(207, 57)"
5835.0,None,None,"(208, 63)"
5836.0,None,None,"(211, 64)"
5837.0,None,None,"(214, 71)"
5838.0,None,None,"(215, 72)"
5839.0,None,None,"(219, 69)"
5840.0,None,None,"(220, 71)"
5841.0,None,None,"(222, 77)"
5842.0,None,None,"(223, 83)"
5843.0,None,None,"(224, 87)"
5844.0,None,None,"(227, 84)"
5845.0,None,None,"(229, 84)"
5846.0,None,None,"(228, 86)"
5847.0,None,None,"(228, 90)"
5848.0,None,None,"(229, 99)"
5849.0,None,None,"(228, 101)"
5850.0,None,None,"(228, 102)"
5851.0,None,None,"(230, 103)"
5852.0,None,None,"(230, 104)"
5853.0,None,None,"(229, 106)"
5854.0,None,None,"(229, 108)"
5855.0,None,None,"(230, 109)"
5856.0,None,None,"(230, 109)"
5857.0,None,None,"(230, 108)"
5858.0,None,None,"(230, 111)"
5859.0,None,None,"(230, 111)"
5860.0,None,None,"(230, 112)"
5861.0,None,None,"(230, 113)"
5862.0,None,None,"(229, 111)"
5863.0,None,None,"(229, 113)"
5864.0,None,None,"(229, 113)"
5865.0,None,None,"(229, 112)"
5866.0,None,None,"(229, 113)"
5867.0,None,None,"(229, 112)"
5868.0,None,None,"(230, 113)"
5869.0,None,None,"(229, 115)"
5870.0,None,None,"(229, 115)"
5871.0,None,None,"(229, 115)"
5872.0,None,None,"(229, 115)"
5873.0,None,None,"(229, 116)"
5874.0,None,None,"(229, 115)"
5875.0,None,None,"(230, 118)"
5876.0,None,None,"(230, 118)"
5877.0,None,None,"(230, 118)"
5878.0,None,None,"(230, 118)"
5879.0,None,None,"(230, 118)"
5880.0,None,None,"(230, 118)"
5881.0,None,None,"(230, 118)"
5882.0,None,None,"(230, 118)"
5883.0,None,None,"(229, 118)"
5884.0,None,None,"(230, 118)"
5885.0,None,None,"(230, 118)"
5886.0,None,None,"(229, 118)"
5887.0,None,None,"(229, 115)"
5888.0,None,None,"(230, 115)"
5889.0,None,None,"(230, 115)"
5890.0,None,None,"(230, 115)"
5891.0,None,None,"(230, 115)"
5892.0,None,None,"(230, 115)"
5893.0,None,None,"(230, 115)"
5894.0,None,None,"(230, 117)"
5895.0,None,None,"(230, 116)"
5896.0,None,None,"(230, 116)"
5897.0,None,None,"(230, 116)"
5898.0,None,None,"(230, 116)"
5899.0,None,None,"(230, 115)"
5900.0,None,None,"(230, 115)"
5901.0,None,None,"(230, 115)"
5902.0,None,None,"(230, 115)"
5903.0,None,None,"(230, 115)"
5904.0,None,None,"(230, 115)"
5905.0,None,None,"(230, 115)"
5906.0,None,None,"(229, 116)"
5907.0,None,None,"(230, 115)"
5908.0,None,None,"(230, 115)"
5909.0,None,None,"(230, 115)"
5910.0,None,None,"(229, 116)"
5911.0,None,None,"(230, 116)"
5912.0,None,None,"(230, 116)"
5913.0,None,None,"(230, 116)"
5914.0,None,None,"(230, 116)"
5915.0,None,None,"(230, 116)"
5916.0,None,None,"(230, 116)"
5917.0,None,None,"(230, 116)"
5918.0,None,None,"(230, 116)"
5919.0,None,None,"(230, 116)"
5920.0,None,None,"(230, 116)"
5921.0,None,None,"(230, 117)"
5922.0,None,None,"(230, 117)"
5923.0,None,None,"(230, 116)"
5924.0,None,None,"(230, 116)"
5925.0,None,None,"(230, 116)"
5926.0,None,None,"(230, 116)"
5927.0,None,None,"(230, 116)"
5928.0,None,None,"(230, 116)"
5929.0,None,None,"(230, 116)"
5930.0,None,None,"(230, 116)"
5931.0,None,None,"(230, 117)"
5932.0,None,None,"(230, 116)"
5933.0,None,None,"(229, 117)"
5934.0,None,None,"(230, 117)"
5935.0,None,None,"(229, 116)"
5936.0,None,None,"(229, 116)"
5937.0,None,None,"(229, 116)"
5938.0,None,None,"(229, 116)"
5939.0,None,None,"(229, 116)"
5940.0,None,None,"(229, 116)"
5941.0,None,None,"(229, 116)"
5942.0,None,None,"(230, 116)"
5943.0,None,None,"(230, 115)"
5944.0,None,None,"(230, 116)"
5945.0,None,None,"(230, 115)"
5946.0,None,None,"(230, 115)"
5947.0,None,None,"(230, 119)"
5948.0,None,None,"(230, 119)"
5949.0,None,None,"(230, 119)"
5950.0,None,None,"(230, 119)"
5951.0,None,None,"(230, 119)"
5952.0,None,None,"(230, 119)"
5953.0,None,None,"(229, 119)"
5954.0,None,None,"(230, 119)"
5955.0,None,None,"(229, 119)"
5956.0,None,None,"(229, 119)"
5957.0,None,None,"(229, 120)"
5958.0,None,None,"(229, 119)"
5959.0,None,None,"(229, 116)"
5960.0,None,None,"(229, 116)"
5961.0,None,None,"(229, 116)"
5962.0,None,None,"(229, 116)"
5963.0,None,None,"(229, 116)"
5964.0,None,None,"(229, 116)"
5965.0,None,None,"(229, 116)"
5966.0,None,None,"(229, 116)"
5967.0,None,None,"(229, 116)"
5968.0,None,None,"(229, 116)"
5969.0,None,None,"(229, 116)"
5970.0,None,None,"(229, 116)"
5971.0,None,None,"(229, 116)"
5972.0,None,None,"(229, 116)"
5973.0,None,None,"(230, 116)"
5974.0,None,None,"(230, 116)"
5975.0,None,None,"(230, 116)"
5976.0,None,None,"(230, 116)"
5977.0,None,None,"(230, 116)"
5978.0,None,None,"(230, 115)"
5979.0,None,None,"(230, 115)"
5980.0,None,None,"(230, 115)"
5981.0,None,None,"(230, 116)"
5982.0,None,None,"(230, 116)"
5983.0,None,None,"(230, 117)"
5984.0,None,None,"(230, 117)"
5985.0,None,None,"(230, 117)"
5986.0,None,None,"(230, 117)"
5987.0,None,None,"(230, 117)"
5988.0,None,None,"(230, 116)"
5989.0,None,None,"(230, 116)"
5990.0,None,None,"(230, 116)"
5991.0,None,None,"(230, 116)"
5992.0,None,None,"(230, 116)"
5993.0,None,None,"(230, 116)"
5994.0,None,None,"(230, 116)"
5995.0,None,None,"(230, 118)"
5996.0,None,None,"(230, 118)"
5997.0,None,None,"(231, 117)"
5998.0,None,None,"(230, 118)"
5999.0,None,None,"(231, 118)"
6000.0,None,None,"(231, 118)"
6001.0,None,None,"(231, 118)"
6002.0,None,None,"(231, 118)"
6003.0,None,None,"(231, 118)"
6004.0,None,None,"(231, 119)"
6005.0,None,None,"(231, 119)"
6006.0,None,None,"(231, 119)"
6007.0,None,None,"(231, 116)"
6008.0,None,None,"(231, 116)"
6009.0,None,None,"(231, 116)"
6010.0,None,None,"(231, 116)"
6011.0,None,None,"(231, 115)"
6012.0,None,None,"(230, 119)"
6013.0,None,None,"(231, 117)"
6014.0,None,None,"(230, 119)"
6015.0,None,None,"(231, 117)"
6016.0,None,None,"(230, 120)"
6017.0,None,None,"(231, 120)"
6018.0,None,None,"(231, 122)"
6019.0,None,None,"(231, 129)"
6020.0,None,None,"(231, 134)"
6021.0,None,None,"(231, 138)"
6022.0,None,None,"(232, 144)"
6023.0,None,None,"(232, 151)"
6024.0,None,None,"(233, 156)"
6025.0,None,None,"(233, 163)"
6026.0,None,None,"(235, 166)"
6027.0,None,None,"(234, 176)"
6028.0,None,None,"(234, 178)"
6029.0,None,None,"(234, 178)"
6030.0,None,None,"(234, 179)"
6031.0,None,None,None
6032.0,None,None,None
6033.0,None,None,None
6034.0,None,None,"(235, 186)"
6035.0,None,None,"(235, 187)"
6036.0,None,None,"(235, 187)"
6037.0,None,None,"(235, 187)"
6038.0,None,None,"(234, 188)"
6039.0,None,None,"(234, 188)"
6040.0,None,None,"(234, 187)"
6041.0,None,None,"(235, 189)"
6042.0,None,None,"(235, 188)"
6043.0,None,None,"(236, 185)"
6044.0,None,None,"(236, 184)"
6045.0,None,None,"(235, 180)"
6046.0,None,None,"(235, 172)"
6047.0,None,None,"(235, 165)"
6048.0,None,None,"(233, 153)"
6049.0,None,None,"(230, 145)"
6050.0,None,None,None
6051.0,None,None,"(226, 122)"
6052.0,None,None,"(225, 102)"
6053.0,None,None,"(226, 93)"
6054.0,None,None,"(226, 93)"
6055.0,None,None,"(228, 91)"
6056.0,None,None,"(229, 85)"
6057.0,None,None,None
6058.0,None,None,None
6059.0,None,None,None
6060.0,None,None,None
6061.0,None,None,None
6062.0,None,None,None
6063.0,None,None,None
6064.0,None,None,None
6065.0,None,None,None
6066.0,None,None,None
6067.0,None,None,None
6068.0,None,None,None
6069.0,None,None,None
6070.0,None,None,None
6071.0,None,None,None
6072.0,None,None,None
6073.0,None,None,None
6074.0,None,None,None
6075.0,None,None,None
6076.0,None,None,None
6077.0,None,None,None
6078.0,None,None,None
6079.0,None,None,None
6080.0,None,None,None
6081.0,None,None,None
6082.0,None,None,None
6083.0,None,None,None
6084.0,None,None,None
6085.0,None,None,None
6086.0,None,None,None
6087.0,None,None,None
6088.0,None,None,None
6089.0,None,None,None
6090.0,None,None,None
6091.0,None,None,None
6092.0,None,None,None
6093.0,None,None,None
6094.0,None,None,None
6095.0,None,None,None
6096.0,None,None,None
6097.0,None,None,None
6098.0,None,None,None
6099.0,None,None,None
6100.0,None,None,None
6101.0,None,None,None
6102.0,None,None,None
6103.0,None,None,None
6104.0,None,None,None
6105.0,None,None,None
6106.0,None,None,None
6107.0,None,None,None
6108.0,None,None,None
6109.0,None,None,None
6110.0,None,None,None
6111.0,None,None,None
6112.0,None,None,None
6113.0,None,None,None
6114.0,None,None,None
6115.0,None,None,None
6116.0,None,None,None
6117.0,None,None,None
6118.0,None,None,None
6119.0,None,None,None
6120.0,None,None,None
6121.0,None,None,None
6122.0,None,None,None
6123.0,None,None,None
6124.0,None,None,None
6125.0,None,None,None
6126.0,None,None,None
6127.0,None,None,None
6128.0,None,None,None
6129.0,None,None,None
6130.0,None,None,None
6131.0,None,None,None
6132.0,None,None,None
6133.0,None,None,None
6134.0,None,None,None
6135.0,None,None,None
6136.0,None,None,None
6137.0,None,None,None
6138.0,None,None,None
6139.0,None,None,None
6140.0,None,None,None
6141.0,None,None,None
6142.0,None,None,None
6143.0,None,None,None
6144.0,None,None,None
6145.0,None,None,None
6146.0,None,None,None
6147.0,None,None,None
6148.0,None,None,None
6149.0,None,None,None
6150.0,None,None,None
6151.0,None,None,None
6152.0,None,None,None
6153.0,None,None,None
6154.0,None,None,None
6155.0,None,None,None
6156.0,None,None,None
6157.0,None,None,None
6158.0,None,None,None
6159.0,None,None,None
6160.0,None,None,None
6161.0,None,None,None
6162.0,None,None,None
6163.0,None,None,None
6164.0,None,None,None
6165.0,None,None,None
6166.0,None,None,None
6167.0,None,None,None
6168.0,None,None,None
6169.0,None,None,None
6170.0,None,None,None
6171.0,None,"(230, 71)",None
6172.0,None,None,None
6173.0,None,None,None
6174.0,None,None,None
6175.0,None,None,"(231, 43)"
6176.0,None,None,None
6177.0,None,None,None
6178.0,None,None,None
6179.0,None,None,None
6180.0,None,None,None
6181.0,None,None,None
6182.0,None,None,None
6183.0,None,None,None
6184.0,None,None,None
6185.0,None,None,None
6186.0,None,None,None
6187.0,None,None,None
6188.0,None,None,None
6189.0,None,None,None
6190.0,None,None,None
6191.0,None,None,None
6192.0,None,None,None
6193.0,None,None,None
6194.0,None,None,None
6195.0,None,None,None
6196.0,None,None,None
6197.0,None,None,None
6198.0,None,None,None
6199.0,None,None,None
6200.0,None,None,None
6201.0,None,None,None
