frameID,trayPoints,brushPoint,TwizzersPoint
2927.0,"[(199, 33), (265, 33), (199, 175), (265, 175)]",None,None
2928.0,"[(198, 33), (265, 33), (198, 175), (265, 175)]",None,None
2929.0,"[(198, 34), (264, 34), (198, 172), (264, 172)]",None,None
2930.0,"[(199, 34), (264, 34), (199, 172), (264, 172)]",None,None
2931.0,"[(200, 33), (265, 33), (200, 175), (265, 175)]",None,None
2932.0,"[(204, 32), (264, 32), (204, 174), (264, 174)]",None,None
2933.0,"[(205, 32), (264, 32), (205, 174), (264, 174)]",None,None
2934.0,"[(206, 32), (264, 32), (206, 174), (264, 174)]",None,None
2935.0,"[(206, 32), (264, 32), (206, 174), (264, 174)]",None,None
2936.0,None,None,None
2937.0,None,None,None
2938.0,None,None,None
2939.0,None,None,None
2940.0,None,None,None
2941.0,None,None,None
2942.0,None,None,None
2943.0,None,None,None
2944.0,None,None,None
2945.0,None,None,None
2946.0,None,None,None
2947.0,None,None,None
2948.0,None,None,None
2949.0,None,None,None
2950.0,None,None,None
2951.0,None,None,None
2952.0,None,None,None
2953.0,None,None,None
2954.0,None,None,None
2955.0,None,None,None
2956.0,None,None,None
2957.0,None,None,None
2958.0,None,None,None
2959.0,None,None,None
2960.0,None,None,None
2961.0,None,None,None
2962.0,None,None,None
2963.0,None,None,None
2964.0,None,None,None
2965.0,None,None,None
2966.0,None,None,None
2967.0,None,None,None
2968.0,None,None,None
2969.0,None,None,None
2970.0,None,None,None
2971.0,None,None,None
2972.0,None,None,None
2973.0,None,None,None
2974.0,None,None,None
2975.0,None,None,None
2976.0,None,None,None
2977.0,None,None,None
2978.0,None,None,None
2979.0,None,None,None
2980.0,None,None,None
2981.0,None,None,None
2982.0,None,None,None
2983.0,None,None,None
2984.0,None,None,None
2985.0,None,None,None
2986.0,None,None,None
2987.0,None,None,None
2988.0,None,None,None
2989.0,None,None,None
2990.0,None,None,None
2991.0,None,None,None
2992.0,None,None,None
2993.0,None,None,None
2994.0,None,None,None
2995.0,None,None,None
2996.0,None,None,None
2997.0,None,None,None
2998.0,None,None,None
2999.0,None,None,None
3000.0,None,None,None
3001.0,None,None,None
3002.0,None,None,None
3003.0,None,None,None
3004.0,None,None,None
3005.0,None,None,None
3006.0,None,None,None
3007.0,None,None,None
3008.0,None,None,None
3009.0,None,None,None
3010.0,None,None,None
3011.0,None,None,None
3012.0,None,None,None
3013.0,None,None,None
3014.0,None,None,None
3015.0,None,None,None
3016.0,None,None,None
3017.0,None,None,None
3018.0,None,None,None
3019.0,None,None,None
3020.0,None,None,None
3021.0,None,None,None
3022.0,None,None,None
3023.0,None,None,None
3024.0,None,None,None
3025.0,None,None,None
3026.0,None,None,None
3027.0,None,None,None
3028.0,None,None,None
3029.0,None,None,None
3030.0,None,None,None
3031.0,None,None,None
3032.0,None,None,None
3033.0,None,None,None
3034.0,None,None,None
3035.0,None,None,None
3036.0,None,None,None
3037.0,None,None,None
3038.0,None,None,None
3039.0,None,None,None
3040.0,None,None,None
3041.0,None,None,None
3042.0,None,None,None
3043.0,None,None,None
3044.0,None,None,None
3045.0,None,None,None
3046.0,None,None,None
3047.0,None,None,None
3048.0,"[(163, 35), (267, 35), (163, 173), (267, 173)]",None,None
3049.0,None,None,None
3050.0,"[(209, 33), (265, 33), (209, 175), (265, 175)]",None,None
3051.0,"[(208, 33), (265, 33), (208, 175), (265, 175)]",None,None
3052.0,"[(206, 32), (265, 32), (206, 175), (265, 175)]",None,None
3053.0,"[(206, 32), (265, 32), (206, 175), (265, 175)]",None,None
3054.0,"[(207, 32), (265, 32), (207, 175), (265, 175)]",None,None
3055.0,"[(207, 32), (265, 32), (207, 175), (265, 175)]",None,None
3056.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3057.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3058.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3059.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3060.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3061.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3062.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3063.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3064.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3065.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3066.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3067.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3068.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3069.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3070.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3071.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3072.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3073.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3074.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3075.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3076.0,"[(209, 32), (265, 32), (209, 174), (265, 174)]",None,None
3077.0,"[(209, 32), (265, 32), (209, 174), (265, 174)]",None,None
3078.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3079.0,"[(207, 32), (265, 32), (207, 175), (265, 175)]",None,None
3080.0,"[(205, 32), (265, 32), (205, 175), (265, 175)]",None,None
3081.0,"[(205, 32), (265, 32), (205, 175), (265, 175)]",None,None
3082.0,"[(206, 32), (265, 32), (206, 175), (265, 175)]",None,None
3083.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]",None,None
3084.0,"[(208, 32), (265, 32), (208, 175), (265, 175)]","(211, 84)",None
3085.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3086.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3087.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3088.0,None,None,None
3089.0,None,None,None
3090.0,None,None,None
3091.0,None,None,None
3092.0,None,None,None
3093.0,None,None,None
3094.0,None,None,None
3095.0,None,None,None
3096.0,None,None,None
3097.0,None,None,None
3098.0,None,None,None
3099.0,None,None,None
3100.0,None,None,None
3101.0,None,None,None
3102.0,None,None,None
3103.0,None,None,None
3104.0,None,None,None
3105.0,None,None,None
3106.0,None,None,None
3107.0,None,None,None
3108.0,None,None,None
3109.0,None,None,None
3110.0,None,None,None
3111.0,None,None,None
3112.0,None,None,None
3113.0,None,"(204, 80)",None
3114.0,None,"(205, 81)",None
3115.0,None,None,None
3116.0,None,None,None
3117.0,None,None,None
3118.0,None,None,None
3119.0,None,None,None
3120.0,None,None,None
3121.0,None,None,None
3122.0,None,None,None
3123.0,None,None,None
3124.0,None,None,None
3125.0,None,None,None
3126.0,None,None,None
3127.0,None,None,None
3128.0,None,None,None
3129.0,None,None,None
3130.0,None,None,None
3131.0,None,None,None
3132.0,None,None,None
3133.0,None,None,None
3134.0,None,None,None
3135.0,None,None,None
3136.0,None,None,None
3137.0,None,None,None
3138.0,None,None,None
3139.0,None,None,None
3140.0,None,None,None
3141.0,None,None,None
3142.0,None,None,None
3143.0,None,None,None
3144.0,None,None,None
3145.0,None,None,"(195, 72)"
3146.0,None,None,None
3147.0,None,None,"(183, 81)"
3148.0,None,None,"(182, 89)"
3149.0,None,None,"(181, 88)"
3150.0,None,None,"(181, 103)"
3151.0,None,None,"(183, 108)"
3152.0,None,None,"(185, 114)"
3153.0,None,None,"(186, 116)"
3154.0,None,None,"(186, 118)"
3155.0,None,None,"(186, 122)"
3156.0,None,None,"(186, 123)"
3157.0,None,None,"(186, 123)"
3158.0,None,None,"(186, 124)"
3159.0,None,None,"(186, 128)"
3160.0,None,None,"(186, 128)"
3161.0,None,None,"(186, 130)"
3162.0,None,None,"(186, 131)"
3163.0,None,None,"(186, 132)"
3164.0,None,None,"(186, 132)"
3165.0,None,None,"(186, 132)"
3166.0,None,None,"(187, 131)"
3167.0,None,None,"(187, 131)"
3168.0,None,None,"(188, 131)"
3169.0,None,None,"(188, 131)"
3170.0,None,None,"(188, 132)"
3171.0,None,None,"(189, 133)"
3172.0,None,None,"(189, 132)"
3173.0,None,None,"(189, 132)"
3174.0,None,None,"(189, 132)"
3175.0,None,None,"(189, 132)"
3176.0,None,None,"(189, 133)"
3177.0,None,None,"(189, 133)"
3178.0,None,None,"(189, 133)"
3179.0,None,None,"(189, 133)"
3180.0,None,None,"(189, 133)"
3181.0,None,None,"(189, 133)"
3182.0,None,None,"(189, 133)"
3183.0,None,None,"(189, 133)"
3184.0,None,None,"(189, 131)"
3185.0,None,None,"(189, 131)"
3186.0,None,None,"(189, 131)"
3187.0,None,None,"(189, 131)"
3188.0,None,None,"(189, 131)"
3189.0,None,None,"(189, 131)"
3190.0,None,None,"(189, 131)"
3191.0,None,None,"(189, 131)"
3192.0,None,None,"(189, 131)"
3193.0,None,None,"(189, 132)"
3194.0,None,None,"(189, 131)"
3195.0,None,None,"(189, 132)"
3196.0,None,None,"(189, 134)"
3197.0,None,None,"(189, 134)"
3198.0,None,None,"(189, 134)"
3199.0,None,None,"(189, 132)"
3200.0,None,None,"(189, 132)"
3201.0,None,None,"(189, 132)"
3202.0,None,None,"(189, 132)"
3203.0,None,None,"(189, 132)"
3204.0,None,None,"(189, 132)"
3205.0,None,None,"(189, 132)"
3206.0,None,None,"(188, 132)"
3207.0,None,None,"(188, 132)"
3208.0,None,None,"(186, 133)"
3209.0,None,None,"(186, 133)"
3210.0,None,None,"(186, 133)"
3211.0,None,None,"(186, 133)"
3212.0,None,None,"(187, 133)"
3213.0,None,None,"(187, 133)"
3214.0,None,None,"(186, 133)"
3215.0,None,None,"(187, 133)"
3216.0,None,None,"(187, 133)"
3217.0,None,None,"(187, 133)"
3218.0,None,None,"(187, 133)"
3219.0,None,None,"(187, 133)"
3220.0,None,None,"(187, 134)"
3221.0,None,None,"(188, 134)"
3222.0,None,None,"(187, 134)"
3223.0,None,None,"(187, 134)"
3224.0,None,None,"(187, 134)"
3225.0,None,None,"(187, 134)"
3226.0,None,None,"(187, 135)"
3227.0,None,None,"(187, 135)"
3228.0,None,None,"(187, 135)"
3229.0,None,None,"(187, 133)"
3230.0,None,None,"(188, 134)"
3231.0,None,None,"(188, 134)"
3232.0,None,None,"(188, 133)"
3233.0,None,None,"(188, 133)"
3234.0,None,None,"(188, 133)"
3235.0,None,None,"(188, 133)"
3236.0,None,None,"(188, 133)"
3237.0,None,None,"(188, 133)"
3238.0,None,None,"(188, 133)"
3239.0,None,None,"(188, 133)"
3240.0,None,None,"(188, 133)"
3241.0,None,None,"(188, 133)"
3242.0,None,None,"(188, 133)"
3243.0,None,None,"(188, 133)"
3244.0,None,None,"(188, 134)"
3245.0,None,None,"(188, 134)"
3246.0,None,None,"(188, 134)"
3247.0,None,None,"(188, 134)"
3248.0,None,None,"(188, 134)"
3249.0,None,None,"(188, 134)"
3250.0,None,None,"(188, 134)"
3251.0,None,None,"(188, 134)"
3252.0,None,None,"(188, 134)"
3253.0,None,None,"(188, 133)"
3254.0,None,None,"(188, 133)"
3255.0,None,None,"(188, 133)"
3256.0,None,None,"(188, 133)"
3257.0,None,None,"(188, 132)"
3258.0,None,None,"(189, 130)"
3259.0,None,None,"(189, 128)"
3260.0,None,None,"(189, 123)"
3261.0,None,None,"(190, 124)"
3262.0,None,None,"(191, 123)"
3263.0,None,None,"(191, 124)"
3264.0,None,None,"(191, 124)"
3265.0,None,None,"(191, 126)"
3266.0,None,None,"(192, 128)"
3267.0,None,None,"(192, 130)"
3268.0,None,None,"(195, 139)"
3269.0,None,None,"(199, 147)"
3270.0,None,None,"(204, 151)"
3271.0,None,None,"(210, 158)"
3272.0,None,None,None
3273.0,"[(161, 34), (267, 34), (161, 175), (267, 175)]",None,"(221, 168)"
3274.0,None,None,None
3275.0,None,None,None
3276.0,None,None,None
3277.0,None,None,None
3278.0,None,None,None
3279.0,None,None,None
3280.0,None,None,None
3281.0,None,None,None
3282.0,None,None,None
3283.0,None,None,None
3284.0,None,None,"(234, 200)"
3285.0,None,None,None
3286.0,None,None,None
3287.0,None,None,"(233, 200)"
3288.0,None,None,"(233, 200)"
3289.0,None,None,"(233, 200)"
3290.0,None,None,"(231, 200)"
3291.0,None,None,"(230, 200)"
3292.0,None,None,"(230, 200)"
3293.0,None,None,"(229, 200)"
3294.0,None,None,"(229, 200)"
3295.0,None,None,"(228, 200)"
3296.0,None,None,"(228, 200)"
3297.0,None,None,"(227, 200)"
3298.0,None,None,"(227, 200)"
3299.0,None,None,"(227, 200)"
3300.0,None,None,"(226, 200)"
3301.0,None,None,None
3302.0,None,None,None
3303.0,None,None,"(223, 200)"
3304.0,None,None,"(220, 191)"
3305.0,None,None,"(218, 188)"
3306.0,None,None,"(203, 165)"
3307.0,None,None,"(198, 163)"
3308.0,None,None,None
3309.0,None,None,None
3310.0,None,None,None
3311.0,None,None,None
3312.0,None,None,None
3313.0,None,None,None
3314.0,None,None,None
3315.0,None,None,None
3316.0,None,None,None
3317.0,None,None,None
3318.0,None,None,None
3319.0,None,None,None
3320.0,None,None,None
3321.0,None,None,None
3322.0,None,None,None
3323.0,None,None,None
3324.0,None,None,None
3325.0,None,None,None
3326.0,None,None,None
3327.0,None,None,None
3328.0,None,None,None
3329.0,None,None,None
3330.0,None,None,None
3331.0,None,None,None
3332.0,None,None,None
3333.0,None,None,None
3334.0,None,None,None
3335.0,None,None,None
3336.0,None,None,None
3337.0,None,None,None
3338.0,None,None,None
3339.0,None,None,None
3340.0,None,None,"(243, 162)"
3341.0,None,None,None
3342.0,None,None,"(252, 162)"
3343.0,None,None,None
3344.0,None,None,None
3345.0,None,None,None
3346.0,None,None,None
3347.0,None,None,None
3348.0,None,None,None
3349.0,None,None,None
3350.0,None,None,None
3351.0,None,None,None
3352.0,None,None,None
3353.0,None,None,None
3354.0,None,None,None
3355.0,None,None,None
3356.0,None,None,None
3357.0,None,None,None
3358.0,None,None,None
3359.0,None,None,None
3360.0,None,None,None
3361.0,None,None,None
3362.0,None,None,None
3363.0,None,None,None
3364.0,None,None,None
3365.0,None,None,None
3366.0,None,None,None
3367.0,None,None,None
3368.0,None,None,None
3369.0,None,None,None
3370.0,None,None,None
3371.0,None,None,None
3372.0,None,None,None
3373.0,None,None,None
3374.0,None,None,None
3375.0,None,None,None
3376.0,None,None,"(255, 162)"
3377.0,None,None,"(255, 162)"
3378.0,None,None,"(255, 162)"
3379.0,None,None,"(255, 162)"
3380.0,None,None,"(255, 162)"
3381.0,None,None,"(255, 162)"
3382.0,None,None,"(255, 162)"
3383.0,None,None,"(255, 162)"
3384.0,None,None,"(255, 162)"
3385.0,None,None,"(255, 162)"
3386.0,None,None,"(255, 162)"
3387.0,"[(200, 33), (265, 33), (200, 176), (265, 176)]",None,"(255, 162)"
3388.0,"[(209, 32), (265, 32), (209, 175), (265, 175)]",None,None
3389.0,"[(211, 32), (265, 32), (211, 175), (265, 175)]",None,None
3390.0,None,None,None
3391.0,None,None,None
3392.0,None,None,None
3393.0,None,None,None
3394.0,None,None,None
3395.0,None,None,None
3396.0,None,None,None
3397.0,None,None,None
3398.0,None,None,None
3399.0,None,None,None
3400.0,None,None,None
3401.0,None,None,None
3402.0,None,None,None
3403.0,None,None,None
3404.0,None,None,None
3405.0,None,None,None
3406.0,None,None,None
3407.0,None,None,None
3408.0,None,None,None
3409.0,None,None,None
3410.0,None,None,None
3411.0,None,None,None
3412.0,None,None,"(255, 162)"
3413.0,None,None,"(255, 162)"
3414.0,None,None,"(255, 162)"
3415.0,None,None,"(255, 162)"
3416.0,None,None,"(255, 162)"
3417.0,None,None,"(255, 162)"
3418.0,None,None,"(255, 162)"
3419.0,None,None,"(255, 162)"
3420.0,None,None,"(255, 162)"
3421.0,None,None,"(255, 162)"
3422.0,None,None,"(255, 162)"
3423.0,None,None,"(254, 162)"
3424.0,None,None,None
3425.0,None,None,None
3426.0,None,None,None
3427.0,None,None,None
3428.0,None,None,None
3429.0,None,None,None
3430.0,None,None,None
3431.0,None,None,None
3432.0,None,None,None
3433.0,None,None,None
3434.0,None,None,None
3435.0,None,None,None
3436.0,None,None,"(253, 162)"
3437.0,None,None,"(253, 162)"
3438.0,None,None,"(253, 162)"
3439.0,None,None,"(253, 162)"
3440.0,None,None,"(253, 162)"
3441.0,None,None,"(253, 162)"
3442.0,None,None,"(253, 162)"
3443.0,None,None,"(253, 162)"
3444.0,None,None,"(253, 162)"
3445.0,None,None,"(253, 162)"
3446.0,None,None,"(253, 162)"
3447.0,None,None,"(253, 162)"
3448.0,None,None,None
3449.0,None,None,None
3450.0,None,None,None
3451.0,None,None,None
3452.0,None,None,None
3453.0,None,None,None
3454.0,None,None,None
3455.0,None,None,None
3456.0,None,None,None
3457.0,None,None,None
3458.0,None,None,None
3459.0,None,None,None
3460.0,None,None,None
3461.0,None,None,None
3462.0,None,None,None
3463.0,None,None,None
3464.0,None,None,None
3465.0,None,None,None
3466.0,None,None,None
3467.0,None,None,None
3468.0,None,None,None
3469.0,None,None,None
3470.0,None,None,None
3471.0,None,None,None
3472.0,None,None,None
3473.0,None,None,None
3474.0,None,None,None
3475.0,None,None,None
3476.0,None,None,None
3477.0,None,None,None
3478.0,None,None,None
3479.0,None,None,None
3480.0,None,None,None
3481.0,None,None,None
3482.0,None,None,None
3483.0,None,None,None
3484.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
3485.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
3486.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
3487.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
3488.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
3489.0,None,None,None
3490.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
3491.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
3492.0,None,None,None
3493.0,None,None,None
3494.0,None,None,None
3495.0,None,None,None
3496.0,"[(162, 35), (268, 35), (162, 175), (268, 175)]",None,"(255, 162)"
3497.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3498.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3499.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3500.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3501.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3502.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3503.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3504.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3505.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3506.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3507.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3508.0,"[(163, 35), (268, 35), (163, 174), (268, 174)]",None,None
3509.0,"[(163, 35), (268, 35), (163, 174), (268, 174)]",None,None
3510.0,"[(163, 35), (268, 35), (163, 174), (268, 174)]",None,None
3511.0,"[(163, 35), (268, 35), (163, 174), (268, 174)]",None,None
3512.0,"[(163, 35), (268, 35), (163, 174), (268, 174)]",None,None
3513.0,"[(163, 35), (268, 35), (163, 174), (268, 174)]",None,None
3514.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,None
3515.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,None
3516.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,None
3517.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,None
3518.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,None
3519.0,"[(163, 35), (268, 35), (163, 174), (268, 174)]",None,None
3520.0,None,None,None
3521.0,None,None,None
3522.0,None,None,None
3523.0,None,None,None
3524.0,None,None,None
3525.0,None,None,None
3526.0,None,None,None
3527.0,None,None,None
3528.0,None,None,None
3529.0,None,None,None
3530.0,None,None,None
3531.0,"[(163, 35), (268, 35), (163, 174), (268, 174)]",None,None
3532.0,None,None,"(255, 162)"
3533.0,None,None,"(255, 162)"
3534.0,None,None,"(255, 162)"
3535.0,None,None,"(255, 162)"
3536.0,None,None,"(255, 162)"
3537.0,None,None,"(255, 162)"
3538.0,None,None,"(255, 162)"
3539.0,None,None,"(255, 162)"
3540.0,None,None,"(255, 162)"
3541.0,None,None,"(255, 162)"
3542.0,None,None,"(255, 162)"
3543.0,None,None,"(255, 162)"
3544.0,"[(162, 35), (267, 35), (162, 175), (267, 175)]",None,"(256, 162)"
3545.0,None,None,"(255, 162)"
3546.0,None,None,"(256, 162)"
3547.0,None,None,"(255, 162)"
3548.0,None,None,"(256, 162)"
3549.0,None,None,"(256, 162)"
3550.0,None,None,"(256, 162)"
3551.0,None,None,"(256, 162)"
3552.0,"[(162, 35), (267, 35), (162, 174), (267, 174)]",None,"(256, 162)"
3553.0,"[(162, 35), (267, 35), (162, 175), (267, 175)]",None,"(256, 162)"
3554.0,"[(162, 35), (267, 35), (162, 174), (267, 174)]",None,"(256, 162)"
3555.0,"[(162, 35), (268, 35), (162, 174), (268, 174)]",None,"(255, 162)"
3556.0,None,None,"(253, 162)"
3557.0,None,None,"(253, 162)"
3558.0,None,None,"(253, 162)"
3559.0,"[(162, 35), (267, 35), (162, 175), (267, 175)]",None,"(253, 162)"
3560.0,"[(162, 35), (267, 35), (162, 175), (267, 175)]",None,"(253, 162)"
3561.0,None,None,"(253, 162)"
3562.0,None,None,"(253, 161)"
3563.0,None,None,"(253, 161)"
