frameID,trayPoints,brushPoint,TwizzersPoint
4090.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4091.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4092.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4093.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4094.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4095.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4096.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4097.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4098.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4099.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4100.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4101.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4102.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4103.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4104.0,"[(138, 12), (259, 12), (138, 262), (259, 262)]",None,None
4105.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4106.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4107.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4108.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4109.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4110.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4111.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4112.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4113.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4114.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4115.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4116.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4117.0,"[(137, 11), (260, 11), (137, 262), (260, 262)]",None,None
4118.0,"[(137, 11), (260, 11), (137, 262), (260, 262)]",None,None
4119.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4120.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4121.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4122.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4123.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4124.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4125.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4126.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4127.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4128.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4129.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4130.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4131.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4132.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4133.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4134.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4135.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4136.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4137.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4138.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4139.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4140.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4141.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4142.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4143.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4144.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4145.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4146.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4147.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4148.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4149.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4150.0,"[(137, 10), (259, 10), (137, 262), (259, 262)]",None,None
4151.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4152.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4153.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4154.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4155.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4156.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4157.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4158.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4159.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4160.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4161.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4162.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4163.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4164.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4165.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4166.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4167.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4168.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4169.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4170.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4171.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4172.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4173.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4174.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4175.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4176.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4177.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4178.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4179.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4180.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4181.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4182.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4183.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4184.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4185.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4186.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4187.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4188.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]",None,None
4189.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4190.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4191.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4192.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4193.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4194.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4195.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4196.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4197.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4198.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4199.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4200.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4201.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4202.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4203.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4204.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4205.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4206.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4207.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4208.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4209.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4210.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4211.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4212.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4213.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4214.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4215.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4216.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4217.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4218.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4219.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4220.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4221.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4222.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4223.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4224.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4225.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4226.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4227.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4228.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4229.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4230.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4231.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4232.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4233.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4234.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4235.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
4236.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4237.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]",None,None
4238.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]",None,None
4239.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4240.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4241.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4242.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4243.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4244.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]",None,None
4245.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]",None,None
4246.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4247.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4248.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4249.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4250.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4251.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4252.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4253.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4254.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4255.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4256.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4257.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4258.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4259.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4260.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4261.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4262.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4263.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4264.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4265.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4266.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4267.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4268.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4269.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4270.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4271.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4272.0,"[(139, 11), (259, 11), (139, 262), (259, 262)]",None,None
4273.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4274.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4275.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4276.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4277.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4278.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4279.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4280.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4281.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4282.0,"[(138, 10), (259, 10), (138, 262), (259, 262)]",None,None
4283.0,"[(138, 10), (259, 10), (138, 262), (259, 262)]",None,None
4284.0,"[(138, 11), (259, 11), (138, 262), (259, 262)]",None,None
4285.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4286.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4287.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4288.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4289.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4290.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4291.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4292.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4293.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4294.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4295.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4296.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4297.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4298.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4299.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]",None,None
4300.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]","(169, 80)",None
4301.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]","(170, 80)",None
4302.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]","(170, 80)",None
4303.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]","(170, 80)",None
4304.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]",None,None
4305.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]","(170, 95)",None
4306.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]","(170, 96)",None
4307.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]","(171, 96)",None
4308.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]","(172, 96)",None
4309.0,"[(137, 10), (259, 10), (137, 262), (259, 262)]",None,None
4310.0,"[(137, 10), (259, 10), (137, 262), (259, 262)]",None,None
4311.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4312.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4313.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4314.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4315.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]",None,None
4316.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]","(172, 96)",None
4317.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]","(172, 94)",None
4318.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]","(172, 85)",None
4319.0,"[(137, 11), (259, 11), (137, 263), (259, 263)]","(171, 90)",None
4320.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]","(170, 81)",None
4321.0,"[(137, 11), (259, 11), (137, 262), (259, 262)]","(169, 80)",None
4322.0,"[(137, 12), (259, 12), (137, 262), (259, 262)]","(169, 73)",None
4323.0,"[(137, 12), (259, 12), (137, 263), (259, 263)]",None,None
4324.0,"[(139, 10), (259, 10), (139, 262), (259, 262)]",None,None
4325.0,"[(139, 10), (259, 10), (139, 262), (259, 262)]",None,None
4326.0,"[(140, 10), (259, 10), (140, 262), (259, 262)]",None,None
4327.0,"[(141, 10), (259, 10), (141, 262), (259, 262)]",None,None
4328.0,"[(141, 10), (259, 10), (141, 262), (259, 262)]",None,None
4329.0,"[(140, 11), (259, 11), (140, 262), (259, 262)]",None,None
4330.0,"[(139, 11), (260, 11), (139, 260), (260, 260)]",None,None
4331.0,"[(139, 12), (260, 12), (139, 260), (260, 260)]",None,None
4332.0,"[(140, 11), (260, 11), (140, 261), (260, 261)]",None,None
4333.0,"[(140, 11), (260, 11), (140, 261), (260, 261)]",None,None
4334.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]",None,None
4335.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]","(169, 84)",None
4336.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]",None,None
4337.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]",None,None
4338.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]","(169, 83)",None
4339.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]","(169, 83)",None
4340.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]","(169, 84)",None
4341.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]","(169, 83)",None
4342.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]","(169, 83)",None
4343.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]","(169, 83)",None
4344.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]","(169, 83)",None
4345.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
4346.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
4347.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
4348.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
4349.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
4350.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
4351.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
4352.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
4353.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
4354.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]","(169, 84)",None
4355.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
4356.0,"[(140, 11), (260, 11), (140, 261), (260, 261)]",None,None
4357.0,"[(139, 11), (260, 11), (139, 261), (260, 261)]","(169, 85)",None
4358.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]","(169, 84)",None
4359.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
4360.0,"[(135, 10), (259, 10), (135, 260), (259, 260)]",None,"(167, 148)"
4361.0,"[(137, 10), (259, 10), (137, 262), (259, 262)]",None,"(169, 121)"
4362.0,"[(137, 10), (259, 10), (137, 262), (259, 262)]",None,"(169, 107)"
4363.0,"[(136, 10), (259, 10), (136, 262), (259, 262)]",None,"(161, 88)"
4364.0,"[(136, 10), (259, 10), (136, 262), (259, 262)]",None,"(160, 77)"
4365.0,"[(136, 10), (259, 10), (136, 262), (259, 262)]",None,"(160, 77)"
4366.0,"[(136, 10), (259, 10), (136, 262), (259, 262)]",None,"(153, 66)"
4367.0,"[(138, 11), (259, 11), (138, 263), (259, 263)]",None,"(145, 55)"
4368.0,"[(138, 11), (259, 11), (138, 264), (259, 264)]","(168, 87)","(137, 54)"
4369.0,"[(137, 10), (259, 10), (137, 263), (259, 263)]",None,"(137, 66)"
4370.0,"[(137, 10), (259, 10), (137, 263), (259, 263)]","(167, 82)","(138, 67)"
4371.0,"[(137, 10), (259, 10), (137, 263), (259, 263)]","(167, 81)","(142, 75)"
4372.0,"[(137, 10), (259, 10), (137, 263), (259, 263)]",None,"(140, 64)"
4373.0,"[(138, 10), (259, 10), (138, 263), (259, 263)]",None,"(145, 81)"
4374.0,"[(138, 10), (259, 10), (138, 263), (259, 263)]",None,"(145, 82)"
4375.0,"[(138, 10), (259, 10), (138, 263), (259, 263)]",None,"(145, 83)"
4376.0,"[(141, 11), (259, 11), (141, 264), (259, 264)]",None,"(146, 86)"
4377.0,"[(141, 11), (259, 11), (141, 264), (259, 264)]",None,"(146, 89)"
4378.0,"[(138, 10), (259, 10), (138, 263), (259, 263)]",None,"(146, 90)"
4379.0,"[(138, 10), (259, 10), (138, 263), (259, 263)]",None,"(146, 94)"
4380.0,"[(138, 10), (259, 10), (138, 263), (259, 263)]",None,"(145, 99)"
4381.0,"[(140, 11), (259, 11), (140, 263), (259, 263)]",None,"(144, 104)"
4382.0,"[(141, 11), (259, 11), (141, 263), (259, 263)]",None,"(145, 105)"
4383.0,"[(141, 11), (259, 11), (141, 263), (259, 263)]",None,"(149, 114)"
4384.0,"[(141, 11), (259, 11), (141, 263), (259, 263)]",None,"(150, 113)"
4385.0,"[(141, 11), (259, 11), (141, 263), (259, 263)]",None,"(151, 114)"
4386.0,"[(141, 11), (259, 11), (141, 263), (259, 263)]",None,"(150, 115)"
4387.0,"[(141, 11), (259, 11), (141, 263), (259, 263)]",None,"(150, 117)"
4388.0,"[(141, 11), (259, 11), (141, 263), (259, 263)]",None,"(150, 118)"
4389.0,"[(141, 11), (259, 11), (141, 263), (259, 263)]",None,"(150, 117)"
4390.0,"[(141, 11), (259, 11), (141, 263), (259, 263)]",None,"(150, 117)"
